XP_028922117.1	580	msaprobs_alignment_4742434	1.3e-95	21	551	20	496	8	501	hyaluronan synthase 1 [Ornithorhynchus anatinus]
XP_035660388.1	1582	msaprobs_alignment_4742434	2.2e-95	31	234	247	482	152	511	uncharacterized protein LOC118405094 [Branchiostoma floridae]
XP_035660388.1	1582	msaprobs_alignment_4742434	2.2e-95	251	561	794	1164	767	1564	uncharacterized protein LOC118405094 [Branchiostoma floridae]
XP_035688090.1	1354	msaprobs_alignment_4742434	3.6e-94	11	497	252	786	248	801	chitin synthase chs-1-like [Branchiostoma floridae]
XP_035688090.1	1354	msaprobs_alignment_4742434	3.6e-94	503	640	921	1319	888	1341	chitin synthase chs-1-like [Branchiostoma floridae]
NP_001120590.1	590	msaprobs_alignment_4742434	6.8e-94	22	639	35	566	26	581	hyaluronan synthase 1 [Xenopus tropicalis]
XP_041030211.1	561	msaprobs_alignment_4742434	1.7e-92	22	553	2	479	1	484	hyaluronan synthase 1-like [Carcharodon carcharias]
XP_022330800.1	381	msaprobs_alignment_4742434	2.8e-92	245	537	43	381	1	381	chitin synthase D-like  partial [Crassostrea virginica]
XP_043852178.1	581	msaprobs_alignment_4742434	7.8e-92	47	551	51	497	20	566	LOW QUALITY PROTEIN: hyaluronan synthase 1 [Dromiciops gliroides]
XP_032905412.1	577	msaprobs_alignment_4742434	2.7e-91	20	553	15	495	3	499	hyaluronan synthase 1-like [Amblyraja radiata]
XP_051895670.1	577	msaprobs_alignment_4742434	4.4e-91	19	553	14	495	3	499	hyaluronan synthase 1-like [Pristis pectinata]
XP_052812119.1	633	msaprobs_alignment_4742434	7.7e-91	252	639	16	546	1	605	chitin synthase-like [Mya arenaria]
XP_038634592.1	578	msaprobs_alignment_4742434	1.4e-90	21	553	15	496	3	500	hyaluronan synthase 1-like [Scyliorhinus canicula]
XP_035669145.1	818	msaprobs_alignment_4742434	1.5e-90	11	563	88	710	83	728	chitin synthase chs-1-like [Branchiostoma floridae]
XP_032799988.1	466	msaprobs_alignment_4742434	6.9e-90	84	150	111	178	88	186	chitin synthase chs-2-like  partial [Petromyzon marinus]
XP_032799988.1	466	msaprobs_alignment_4742434	6.9e-90	154	329	222	405	216	407	chitin synthase chs-2-like  partial [Petromyzon marinus]
XP_032799988.1	466	msaprobs_alignment_4742434	6.9e-90	305	365	406	466	402	466	chitin synthase chs-2-like  partial [Petromyzon marinus]
XP_027142183.1	422	msaprobs_alignment_4742434	1.2e-89	20	444	18	407	4	411	hyaluronan synthase 1 isoform X3 [Larimichthys crocea]
XP_053391052.1	858	msaprobs_alignment_4742434	3.7e-89	31	434	411	841	386	852	chitin synthase chs-2-like [Mercenaria mercenaria]
XP_043532337.1	552	msaprobs_alignment_4742434	5.8e-89	34	554	4	471	1	474	hyaluronan synthase 1-like [Chiloscyllium plagiosum]
XP_029780225.1	513	msaprobs_alignment_4742434	9.8e-89	33	507	37	462	18	496	hyaluronan synthase 1 [Suricata suricatta]
XP_027142182.1	426	msaprobs_alignment_4742434	1.1e-88	20	441	18	404	4	417	hyaluronan synthase 1 isoform X2 [Larimichthys crocea]
XP_007491782.1	579	msaprobs_alignment_4742434	5.6e-87	21	553	23	497	16	570	PREDICTED: hyaluronan synthase 1 [Monodelphis domestica]
XP_025094394.1	1124	msaprobs_alignment_4742434	2e-85	85	240	235	371	121	398	uncharacterized protein LOC112564043 [Pomacea canaliculata]
XP_025094394.1	1124	msaprobs_alignment_4742434	2e-85	231	632	590	1052	508	1100	uncharacterized protein LOC112564043 [Pomacea canaliculata]
XP_050408224.1	1239	msaprobs_alignment_4742434	2.7e-84	53	245	383	553	293	576	uncharacterized protein LOC126823428 [Patella vulgata]
XP_050408224.1	1239	msaprobs_alignment_4742434	2.7e-84	250	638	731	1185	702	1227	uncharacterized protein LOC126823428 [Patella vulgata]
XP_050408225.1	1239	msaprobs_alignment_4742434	2.7e-84	53	245	383	553	293	576	uncharacterized protein LOC126823428 [Patella vulgata]
XP_050408225.1	1239	msaprobs_alignment_4742434	2.7e-84	250	638	731	1185	702	1227	uncharacterized protein LOC126823428 [Patella vulgata]
XP_050408226.1	1239	msaprobs_alignment_4742434	2.7e-84	53	245	383	553	293	576	uncharacterized protein LOC126823428 [Patella vulgata]
XP_050408226.1	1239	msaprobs_alignment_4742434	2.7e-84	250	638	731	1185	702	1227	uncharacterized protein LOC126823428 [Patella vulgata]
XP_050408227.1	1239	msaprobs_alignment_4742434	2.7e-84	53	245	383	553	293	576	uncharacterized protein LOC126823428 [Patella vulgata]
XP_050408227.1	1239	msaprobs_alignment_4742434	2.7e-84	250	638	731	1185	702	1227	uncharacterized protein LOC126823428 [Patella vulgata]
XP_014790280.1	1246	msaprobs_alignment_4742434	6.4e-84	45	248	369	551	309	585	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_014790280.1	1246	msaprobs_alignment_4742434	6.4e-84	249	629	717	1160	689	1224	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_014790288.1	1246	msaprobs_alignment_4742434	6.4e-84	45	248	369	551	309	585	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_014790288.1	1246	msaprobs_alignment_4742434	6.4e-84	249	629	717	1160	689	1224	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_014790315.1	1246	msaprobs_alignment_4742434	6.4e-84	45	248	369	551	309	585	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_014790315.1	1246	msaprobs_alignment_4742434	6.4e-84	249	629	717	1160	689	1224	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_014790321.1	1246	msaprobs_alignment_4742434	6.4e-84	45	248	369	551	309	585	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_014790321.1	1246	msaprobs_alignment_4742434	6.4e-84	249	629	717	1160	689	1224	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_014790328.1	1246	msaprobs_alignment_4742434	6.4e-84	45	248	369	551	309	585	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_014790328.1	1246	msaprobs_alignment_4742434	6.4e-84	249	629	717	1160	689	1224	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_052826335.1	1246	msaprobs_alignment_4742434	6.4e-84	45	248	369	551	309	585	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_052826335.1	1246	msaprobs_alignment_4742434	6.4e-84	249	629	717	1160	689	1224	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_052826336.1	1246	msaprobs_alignment_4742434	6.4e-84	45	248	369	551	309	585	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_052826336.1	1246	msaprobs_alignment_4742434	6.4e-84	249	629	717	1160	689	1224	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_052826337.1	1246	msaprobs_alignment_4742434	6.4e-84	45	248	369	551	309	585	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_052826337.1	1246	msaprobs_alignment_4742434	6.4e-84	249	629	717	1160	689	1224	chitin synthase chs-2 isoform X1 [Octopus bimaculoides]
XP_052826338.1	1245	msaprobs_alignment_4742434	6.4e-84	45	248	368	550	308	584	chitin synthase chs-2 isoform X2 [Octopus bimaculoides]
XP_052826338.1	1245	msaprobs_alignment_4742434	6.4e-84	249	629	716	1159	688	1223	chitin synthase chs-2 isoform X2 [Octopus bimaculoides]
XP_050418789.1	1218	msaprobs_alignment_4742434	7.6e-84	31	236	318	536	253	568	uncharacterized protein LOC126832124 [Patella vulgata]
XP_050418789.1	1218	msaprobs_alignment_4742434	7.6e-84	249	636	695	1154	678	1197	uncharacterized protein LOC126832124 [Patella vulgata]
XP_034320181.1	726	msaprobs_alignment_4742434	8.4e-84	278	639	1	674	1	725	chitin synthase chs-2 isoform X2 [Crassostrea gigas]
XP_037548982.1	512	msaprobs_alignment_4742434	1.1e-83	256	639	1	435	1	509	chitin synthase chs-1-like  partial [Nematolebias whitei]
XP_041365297.1	1278	msaprobs_alignment_4742434	1.7e-83	84	257	401	563	335	569	uncharacterized protein LOC121380520 [Gigantopelta aegis]
XP_041365297.1	1278	msaprobs_alignment_4742434	1.7e-83	244	598	761	1175	750	1215	uncharacterized protein LOC121380520 [Gigantopelta aegis]
XP_025092648.1	1298	msaprobs_alignment_4742434	1.6e-82	85	235	432	563	352	580	uncharacterized protein LOC112563113 [Pomacea canaliculata]
XP_025092648.1	1298	msaprobs_alignment_4742434	1.6e-82	253	633	797	1239	780	1280	uncharacterized protein LOC112563113 [Pomacea canaliculata]
XP_029642263.1	1245	msaprobs_alignment_4742434	3.2e-82	46	245	370	547	300	583	chitin synthase chs-2-like isoform X2 [Octopus sinensis]
XP_029642263.1	1245	msaprobs_alignment_4742434	3.2e-82	249	629	716	1159	692	1226	chitin synthase chs-2-like isoform X2 [Octopus sinensis]
XP_036362451.1	1245	msaprobs_alignment_4742434	3.2e-82	46	245	370	547	300	583	chitin synthase chs-2-like isoform X2 [Octopus sinensis]
XP_036362451.1	1245	msaprobs_alignment_4742434	3.2e-82	249	629	716	1159	692	1226	chitin synthase chs-2-like isoform X2 [Octopus sinensis]
XP_036362452.1	1245	msaprobs_alignment_4742434	3.2e-82	46	245	370	547	300	583	chitin synthase chs-2-like isoform X2 [Octopus sinensis]
XP_036362452.1	1245	msaprobs_alignment_4742434	3.2e-82	249	629	716	1159	692	1226	chitin synthase chs-2-like isoform X2 [Octopus sinensis]
XP_036362453.1	1245	msaprobs_alignment_4742434	3.2e-82	46	245	370	547	300	583	chitin synthase chs-2-like isoform X2 [Octopus sinensis]
XP_036362453.1	1245	msaprobs_alignment_4742434	3.2e-82	249	629	716	1159	692	1226	chitin synthase chs-2-like isoform X2 [Octopus sinensis]
XP_036362454.1	1245	msaprobs_alignment_4742434	3.2e-82	46	245	370	547	300	583	chitin synthase chs-2-like isoform X2 [Octopus sinensis]
XP_036362454.1	1245	msaprobs_alignment_4742434	3.2e-82	249	629	716	1159	692	1226	chitin synthase chs-2-like isoform X2 [Octopus sinensis]
XP_036362449.1	1251	msaprobs_alignment_4742434	3.2e-82	46	245	376	553	306	589	chitin synthase chs-2-like isoform X1 [Octopus sinensis]
XP_036362449.1	1251	msaprobs_alignment_4742434	3.2e-82	249	629	722	1165	698	1232	chitin synthase chs-2-like isoform X1 [Octopus sinensis]
XP_052681638.1	1195	msaprobs_alignment_4742434	1.5e-81	31	272	306	545	208	550	uncharacterized protein LOC128162464 [Crassostrea angulata]
XP_052681638.1	1195	msaprobs_alignment_4742434	1.5e-81	240	622	683	1147	669	1182	uncharacterized protein LOC128162464 [Crassostrea angulata]
XP_050418788.1	1056	msaprobs_alignment_4742434	2.1e-81	46	257	182	391	96	433	chitin synthase chs-1-like isoform X2 [Patella vulgata]
XP_050418788.1	1056	msaprobs_alignment_4742434	2.1e-81	251	619	539	970	515	1001	chitin synthase chs-1-like isoform X2 [Patella vulgata]
XP_050418787.1	1246	msaprobs_alignment_4742434	2.3e-81	47	257	373	581	286	623	chitin synthase chs-1-like isoform X1 [Patella vulgata]
XP_050418787.1	1246	msaprobs_alignment_4742434	2.3e-81	251	619	729	1160	705	1191	chitin synthase chs-1-like isoform X1 [Patella vulgata]
XP_035669166.1	1091	msaprobs_alignment_4742434	3.7e-81	11	255	454	736	151	744	uncharacterized protein LOC118411195 [Branchiostoma floridae]
XP_035669166.1	1091	msaprobs_alignment_4742434	3.7e-81	246	317	870	939	855	942	uncharacterized protein LOC118411195 [Branchiostoma floridae]
XP_035669166.1	1091	msaprobs_alignment_4742434	3.7e-81	378	451	942	1024	940	1026	uncharacterized protein LOC118411195 [Branchiostoma floridae]
XP_035669166.1	1091	msaprobs_alignment_4742434	3.7e-81	251	317	1026	1090	1024	1091	uncharacterized protein LOC118411195 [Branchiostoma floridae]
XP_011440423.3	1195	msaprobs_alignment_4742434	4.8e-81	32	272	314	545	202	550	uncharacterized protein LOC105337412 [Crassostrea gigas]
XP_011440423.3	1195	msaprobs_alignment_4742434	4.8e-81	240	622	683	1147	669	1182	uncharacterized protein LOC105337412 [Crassostrea gigas]
XP_053123389.1	589	msaprobs_alignment_4742434	5.2e-81	47	552	47	477	18	482	hyaluronan synthase 1-like [Hemicordylus capensis]
XP_053123390.1	589	msaprobs_alignment_4742434	5.2e-81	47	552	47	477	18	482	hyaluronan synthase 1-like [Hemicordylus capensis]
XP_053123391.1	589	msaprobs_alignment_4742434	5.2e-81	47	552	47	477	18	482	hyaluronan synthase 1-like [Hemicordylus capensis]
XP_035684244.1	1057	msaprobs_alignment_4742434	5.4e-81	46	234	6	184	3	208	uncharacterized protein LOC118421190 [Branchiostoma floridae]
XP_035684244.1	1057	msaprobs_alignment_4742434	5.4e-81	252	496	333	604	318	611	uncharacterized protein LOC118421190 [Branchiostoma floridae]
XP_030155222.1	431	msaprobs_alignment_4742434	1e-80	258	553	87	349	81	425	hyaluronan synthase 1 [Lynx canadensis]
XP_036362163.1	1426	msaprobs_alignment_4742434	1.9e-80	82	251	429	576	417	597	uncharacterized protein LOC118765021 [Octopus sinensis]
XP_036362163.1	1426	msaprobs_alignment_4742434	1.9e-80	248	628	904	1355	851	1375	uncharacterized protein LOC118765021 [Octopus sinensis]
XP_052826339.1	1154	msaprobs_alignment_4742434	2.9e-80	81	240	313	453	196	476	chitin synthase chs-2 [Octopus bimaculoides]
XP_052826339.1	1154	msaprobs_alignment_4742434	2.9e-80	250	630	629	1073	607	1138	chitin synthase chs-2 [Octopus bimaculoides]
XP_022304825.1	1123	msaprobs_alignment_4742434	3.8e-80	32	274	251	504	99	513	uncharacterized protein LOC111111926 [Crassostrea virginica]
XP_022304825.1	1123	msaprobs_alignment_4742434	3.8e-80	240	633	611	1071	597	1104	uncharacterized protein LOC111111926 [Crassostrea virginica]
XP_052826272.1	1423	msaprobs_alignment_4742434	1.2e-79	76	239	414	559	304	594	uncharacterized protein LOC128248671 [Octopus bimaculoides]
XP_052826272.1	1423	msaprobs_alignment_4742434	1.2e-79	251	622	888	1348	872	1405	uncharacterized protein LOC128248671 [Octopus bimaculoides]
XP_019206508.1	305	msaprobs_alignment_4742434	1.7e-79	98	366	1	277	1	278	chitin synthase chs-2 isoform X1 [Oreochromis niloticus]
XP_053388115.1	1325	msaprobs_alignment_4742434	8.6e-79	11	317	373	711	364	713	uncharacterized protein LOC123541765 isoform X2 [Mercenaria mercenaria]
XP_053388115.1	1325	msaprobs_alignment_4742434	8.6e-79	377	637	713	1273	712	1298	uncharacterized protein LOC123541765 isoform X2 [Mercenaria mercenaria]
XP_036362447.1	1411	msaprobs_alignment_4742434	1.4e-78	77	238	411	551	343	586	uncharacterized protein LOC118765089 [Octopus sinensis]
XP_036362447.1	1411	msaprobs_alignment_4742434	1.4e-78	251	622	876	1336	858	1393	uncharacterized protein LOC118765089 [Octopus sinensis]
XP_036362448.1	1411	msaprobs_alignment_4742434	1.4e-78	77	238	411	551	343	586	uncharacterized protein LOC118765089 [Octopus sinensis]
XP_036362448.1	1411	msaprobs_alignment_4742434	1.4e-78	251	622	876	1336	858	1393	uncharacterized protein LOC118765089 [Octopus sinensis]
XP_025758074.1	296	msaprobs_alignment_4742434	2.1e-78	98	365	1	276	1	278	chitin synthase chs-2 isoform X2 [Oreochromis niloticus]
XP_040135785.1	643	msaprobs_alignment_4742434	3e-78	22	334	55	345	42	346	hyaluronan synthase 1 [Ictidomys tridecemlineatus]
XP_040135785.1	643	msaprobs_alignment_4742434	3e-78	383	635	419	624	417	637	hyaluronan synthase 1 [Ictidomys tridecemlineatus]
XP_045900151.1	436	msaprobs_alignment_4742434	4.1e-78	16	413	15	382	4	390	hyaluronan synthase 1 isoform X2 [Micropterus dolomieu]
XP_045900155.1	436	msaprobs_alignment_4742434	4.1e-78	16	413	15	382	4	390	hyaluronan synthase 1-like isoform X2 [Micropterus dolomieu]
XP_052809564.1	197	msaprobs_alignment_4742434	4.4e-77	210	421	1	196	1	197	chitin synthase chs-2-like [Mya arenaria]
XP_052806076.1	291	msaprobs_alignment_4742434	6.2e-77	79	346	7	290	1	291	chitin synthase chs-2-like [Mya arenaria]
XP_036356166.1	796	msaprobs_alignment_4742434	1.1e-76	136	247	11	110	4	160	chitin synthase chs-1-like  partial [Octopus sinensis]
XP_036356166.1	796	msaprobs_alignment_4742434	1.1e-76	249	628	267	709	242	780	chitin synthase chs-1-like  partial [Octopus sinensis]
XP_029655378.2	975	msaprobs_alignment_4742434	1.1e-75	46	240	118	290	41	314	uncharacterized protein LOC115229098  partial [Octopus sinensis]
XP_029655378.2	975	msaprobs_alignment_4742434	1.1e-75	238	473	448	705	438	732	uncharacterized protein LOC115229098  partial [Octopus sinensis]
XP_029655378.2	975	msaprobs_alignment_4742434	1.1e-75	507	548	926	973	907	975	uncharacterized protein LOC115229098  partial [Octopus sinensis]
XP_033762780.1	1163	msaprobs_alignment_4742434	3.6e-75	21	235	339	529	299	546	uncharacterized protein LOC117344218 [Pecten maximus]
XP_033762780.1	1163	msaprobs_alignment_4742434	3.6e-75	248	634	657	1113	631	1136	uncharacterized protein LOC117344218 [Pecten maximus]
NP_001081828.1	583	msaprobs_alignment_4742434	1.4e-74	21	553	25	491	14	567	hyaluronan synthase-related protein [Xenopus laevis]
XP_041443449.1	583	msaprobs_alignment_4742434	3.6e-74	21	553	25	491	13	568	hyaluronan synthase-related protein isoform X1 [Xenopus laevis]
XP_052679552.1	1155	msaprobs_alignment_4742434	1.6e-73	18	271	259	526	191	529	uncharacterized protein LOC128160300 [Crassostrea angulata]
XP_052679552.1	1155	msaprobs_alignment_4742434	1.6e-73	246	622	652	1121	625	1145	uncharacterized protein LOC128160300 [Crassostrea angulata]
XP_041355418.1	409	msaprobs_alignment_4742434	1.9e-73	210	452	25	264	10	294	chitin synthase chs-2-like [Gigantopelta aegis]
XP_053392207.1	339	msaprobs_alignment_4742434	4.8e-73	255	496	13	284	4	291	chitin synthase chs-2-like [Mercenaria mercenaria]
XP_052676606.1	1179	msaprobs_alignment_4742434	2e-72	71	245	363	516	271	557	uncharacterized protein LOC128157975 [Crassostrea angulata]
XP_052676606.1	1179	msaprobs_alignment_4742434	2e-72	250	633	679	1127	656	1164	uncharacterized protein LOC128157975 [Crassostrea angulata]
XP_048417964.1	360	msaprobs_alignment_4742434	9.8e-72	254	554	12	279	5	283	hyaluronan synthase 1-like [Stegostoma fasciatum]
XP_043935303.1	340	msaprobs_alignment_4742434	1.5e-71	49	432	2	330	1	336	LOW QUALITY PROTEIN: hyaluronan synthase 1-like [Protopterus annectens]
XP_032785589.2	618	msaprobs_alignment_4742434	1.7e-71	11	365	169	558	156	559	chitin synthase chs-2 [Daphnia magna]
XP_052223121.1	363	msaprobs_alignment_4742434	2.4e-71	265	559	1	327	1	339	chitin synthase chs-2-like [Dreissena polymorpha]
XP_034304652.1	1012	msaprobs_alignment_4742434	6.8e-70	75	311	201	425	138	432	uncharacterized protein LOC105321379 isoform X2 [Crassostrea gigas]
XP_034304652.1	1012	msaprobs_alignment_4742434	6.8e-70	250	633	513	960	490	997	uncharacterized protein LOC105321379 isoform X2 [Crassostrea gigas]
XP_031754329.1	571	msaprobs_alignment_4742434	7.2e-70	20	150	24	151	18	160	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754329.1	571	msaprobs_alignment_4742434	7.2e-70	211	553	193	487	182	490	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754329.1	571	msaprobs_alignment_4742434	7.2e-70	582	635	489	544	482	551	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754330.1	571	msaprobs_alignment_4742434	7.2e-70	20	150	24	151	18	160	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754330.1	571	msaprobs_alignment_4742434	7.2e-70	211	553	193	487	182	490	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754330.1	571	msaprobs_alignment_4742434	7.2e-70	582	635	489	544	482	551	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754331.1	571	msaprobs_alignment_4742434	7.2e-70	20	150	24	151	18	160	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754331.1	571	msaprobs_alignment_4742434	7.2e-70	211	553	193	487	182	490	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754331.1	571	msaprobs_alignment_4742434	7.2e-70	582	635	489	544	482	551	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754332.1	571	msaprobs_alignment_4742434	7.2e-70	20	150	24	151	18	160	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754332.1	571	msaprobs_alignment_4742434	7.2e-70	211	553	193	487	182	490	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754332.1	571	msaprobs_alignment_4742434	7.2e-70	582	635	489	544	482	551	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_048471306.1	391	msaprobs_alignment_4742434	1e-69	258	554	47	310	23	314	hyaluronan synthase 1-like [Rhincodon typus]
XP_025758075.1	253	msaprobs_alignment_4742434	9.2e-69	98	123	1	26	1	37	chitin synthase chs-1 isoform X3 [Oreochromis niloticus]
XP_025758075.1	253	msaprobs_alignment_4742434	9.2e-69	177	366	29	225	20	226	chitin synthase chs-1 isoform X3 [Oreochromis niloticus]
XP_035669150.1	327	msaprobs_alignment_4742434	4.3e-68	205	451	78	320	1	326	chitin synthase chs-2-like [Branchiostoma floridae]
XP_031525579.1	268	msaprobs_alignment_4742434	9e-68	9	295	4	246	1	260	hyaluronan synthase 2 [Papio anubis]
XP_031525580.1	268	msaprobs_alignment_4742434	9e-68	9	295	4	246	1	260	hyaluronan synthase 2 [Papio anubis]
XP_031525581.1	268	msaprobs_alignment_4742434	9e-68	9	295	4	246	1	260	hyaluronan synthase 2 [Papio anubis]
XP_052221810.1	199	msaprobs_alignment_4742434	9.4e-68	215	416	2	187	1	198	chitin synthase chs-2-like [Dreissena polymorpha]
XP_041947512.1	277	msaprobs_alignment_4742434	2.8e-67	298	522	1	263	1	269	LOW QUALITY PROTEIN: chitin synthase chs-1-like [Alosa sapidissima]
