XP_012669135.1	582	Chitin_synth_2	7.2e-15	200	373	232	386	221	393	hyaluronan synthase 1 isoform X2 [Otolemur garnettii]
XP_037598262.1	576	Chitin_synth_2	7.2e-15	28	63	111	145	86	152	hyaluronan synthase 3 isoform X2 [Cebus imitator]
XP_037598262.1	576	Chitin_synth_2	7.2e-15	200	374	229	384	218	393	hyaluronan synthase 3 isoform X2 [Cebus imitator]
XP_003803288.1	583	Chitin_synth_2	7.2e-15	27	66	102	141	79	167	hyaluronan synthase 1 isoform X1 [Otolemur garnettii]
XP_003803288.1	583	Chitin_synth_2	7.2e-15	200	373	233	387	222	394	hyaluronan synthase 1 isoform X1 [Otolemur garnettii]
XP_007538227.1	502	Chitin_synth_2	7.9e-15	27	66	76	115	51	120	PREDICTED: hyaluronan synthase 1 [Erinaceus europaeus]
XP_007538227.1	502	Chitin_synth_2	7.9e-15	200	373	205	359	195	366	PREDICTED: hyaluronan synthase 1 [Erinaceus europaeus]
XP_007520871.1	344	Chitin_synth_2	8e-15	18	63	77	120	59	143	PREDICTED: hyaluronan synthase 2 isoform X2 [Erinaceus europaeus]
XP_007520871.1	344	Chitin_synth_2	8e-15	203	285	206	288	193	300	PREDICTED: hyaluronan synthase 2 isoform X2 [Erinaceus europaeus]
XP_015262182.1	526	Chitin_synth_2	8.5e-15	200	373	201	355	191	362	PREDICTED: hyaluronan synthase 3 [Gekko japonicus]
XP_007996003.1	674	Chitin_synth_2	8.6e-15	27	66	193	232	172	257	hyaluronan synthase 1 [Chlorocebus sabaeus]
XP_007996003.1	674	Chitin_synth_2	8.6e-15	200	373	324	478	313	485	hyaluronan synthase 1 [Chlorocebus sabaeus]
XP_006830744.1	320	Chitin_synth_2	8.7e-15	19	66	78	122	60	186	PREDICTED: hyaluronan synthase 2-like isoform X2 [Chrysochloris asiatica]
XP_006830744.1	320	Chitin_synth_2	8.7e-15	203	285	206	288	192	299	PREDICTED: hyaluronan synthase 2-like isoform X2 [Chrysochloris asiatica]
XP_036278634.1	589	Chitin_synth_2	9.4e-15	27	66	101	140	79	161	LOW QUALITY PROTEIN: hyaluronan synthase 1 [Pipistrellus kuhlii]
XP_036278634.1	589	Chitin_synth_2	9.4e-15	200	374	239	394	228	401	LOW QUALITY PROTEIN: hyaluronan synthase 1 [Pipistrellus kuhlii]
XP_012515972.1	576	Chitin_synth_2	1e-14	29	63	112	145	100	154	PREDICTED: hyaluronan synthase 3 isoform X1 [Propithecus coquereli]
XP_012515972.1	576	Chitin_synth_2	1e-14	200	374	229	384	218	393	PREDICTED: hyaluronan synthase 3 isoform X1 [Propithecus coquereli]
XP_004619844.1	594	Chitin_synth_2	1e-14	27	66	116	155	91	181	PREDICTED: hyaluronan synthase 1 [Sorex araneus]
XP_004619844.1	594	Chitin_synth_2	1e-14	200	373	244	398	234	405	PREDICTED: hyaluronan synthase 1 [Sorex araneus]
XP_006003209.1	552	Chitin_synth_2	1.1e-14	19	63	78	120	58	139	PREDICTED: hyaluronan synthase 2 [Latimeria chalumnae]
XP_006003209.1	552	Chitin_synth_2	1.1e-14	202	374	205	358	162	368	PREDICTED: hyaluronan synthase 2 [Latimeria chalumnae]
XP_006003210.1	552	Chitin_synth_2	1.1e-14	19	63	78	120	58	139	PREDICTED: hyaluronan synthase 2 [Latimeria chalumnae]
XP_006003210.1	552	Chitin_synth_2	1.1e-14	202	374	205	358	162	368	PREDICTED: hyaluronan synthase 2 [Latimeria chalumnae]
XP_019510203.1	594	Chitin_synth_2	1.2e-14	28	63	129	163	118	180	PREDICTED: hyaluronan synthase 3 isoform X1 [Hipposideros armiger]
XP_019510203.1	594	Chitin_synth_2	1.2e-14	200	374	247	402	236	411	PREDICTED: hyaluronan synthase 3 isoform X1 [Hipposideros armiger]
XP_029770035.1	548	Chitin_synth_2	1.3e-14	27	65	83	119	62	141	hyaluronan synthase 3 [Terrapene carolina triunguis]
XP_029770035.1	548	Chitin_synth_2	1.3e-14	200	374	201	356	190	366	hyaluronan synthase 3 [Terrapene carolina triunguis]
XP_032140176.1	690	Chitin_synth_2	1.3e-14	28	63	225	259	200	267	hyaluronan synthase 3 isoform X1 [Sapajus apella]
XP_032140176.1	690	Chitin_synth_2	1.3e-14	200	374	343	498	332	507	hyaluronan synthase 3 isoform X1 [Sapajus apella]
XP_017394811.1	690	Chitin_synth_2	1.3e-14	28	63	225	259	200	267	hyaluronan synthase 3 isoform X1 [Cebus imitator]
XP_017394811.1	690	Chitin_synth_2	1.3e-14	200	374	343	498	332	507	hyaluronan synthase 3 isoform X1 [Cebus imitator]
XP_040108006.1	582	Chitin_synth_2	1.6e-14	27	66	101	140	78	162	hyaluronan synthase 1 [Oryx dammah]
XP_040108006.1	582	Chitin_synth_2	1.6e-14	200	373	232	386	221	393	hyaluronan synthase 1 [Oryx dammah]
XP_027502288.1	466	Chitin_synth_2	2.1e-14	27	65	83	119	11	161	hyaluronan synthase 3 isoform X2 [Corapipo altera]
XP_027502288.1	466	Chitin_synth_2	2.1e-14	200	373	201	355	191	360	hyaluronan synthase 3 isoform X2 [Corapipo altera]
XP_032709982.1	590	Chitin_synth_2	2.2e-14	27	63	124	159	109	169	hyaluronan synthase 3 isoform X3 [Lontra canadensis]
XP_032709982.1	590	Chitin_synth_2	2.2e-14	200	374	243	398	232	407	hyaluronan synthase 3 isoform X3 [Lontra canadensis]
XP_027540878.1	548	Chitin_synth_2	2.3e-14	23	65	79	119	18	159	hyaluronan synthase 3 [Neopelma chrysocephalum]
XP_027540878.1	548	Chitin_synth_2	2.3e-14	200	374	201	356	191	365	hyaluronan synthase 3 [Neopelma chrysocephalum]
XP_048079517.1	1587	Chitin_synth_2	2.4e-14	28	63	1122	1156	1108	1165	hyaluronan synthase 3 isoform X1 [Ursus arctos]
XP_048079517.1	1587	Chitin_synth_2	2.4e-14	200	374	1240	1395	1229	1404	hyaluronan synthase 3 isoform X1 [Ursus arctos]
XP_020761684.1	552	Chitin_synth_2	2.4e-14	23	63	81	120	60	141	hyaluronan synthase 2-like [Odocoileus virginianus texanus]
XP_020761684.1	552	Chitin_synth_2	2.4e-14	203	374	206	358	194	464	hyaluronan synthase 2-like [Odocoileus virginianus texanus]
XP_026975258.1	1543	Chitin_synth_2	2.5e-14	28	63	1078	1112	1065	1121	hyaluronan synthase 3 isoform X2 [Lagenorhynchus obliquidens]
XP_026975258.1	1543	Chitin_synth_2	2.5e-14	200	374	1196	1351	1185	1360	hyaluronan synthase 3 isoform X2 [Lagenorhynchus obliquidens]
XP_030719387.1	1543	Chitin_synth_2	2.6e-14	28	63	1078	1112	1065	1121	hyaluronan synthase 3 isoform X2 [Globicephala melas]
XP_030719387.1	1543	Chitin_synth_2	2.6e-14	200	374	1196	1351	1185	1360	hyaluronan synthase 3 isoform X2 [Globicephala melas]
XP_007906128.1	551	Chitin_synth_2	2.8e-14	26	63	83	119	63	128	hyaluronan synthase 3 [Callorhinchus milii]
XP_007906128.1	551	Chitin_synth_2	2.8e-14	200	285	202	287	190	299	hyaluronan synthase 3 [Callorhinchus milii]
XP_007906128.1	551	Chitin_synth_2	2.8e-14	325	374	310	357	302	463	hyaluronan synthase 3 [Callorhinchus milii]
XP_026975257.1	1590	Chitin_synth_2	2.8e-14	28	63	1125	1159	1112	1168	hyaluronan synthase 3 isoform X1 [Lagenorhynchus obliquidens]
XP_026975257.1	1590	Chitin_synth_2	2.8e-14	200	374	1243	1398	1232	1407	hyaluronan synthase 3 isoform X1 [Lagenorhynchus obliquidens]
XP_030719386.1	1590	Chitin_synth_2	2.8e-14	28	63	1125	1159	1112	1168	hyaluronan synthase 3 isoform X1 [Globicephala melas]
XP_030719386.1	1590	Chitin_synth_2	2.8e-14	200	374	1243	1398	1232	1407	hyaluronan synthase 3 isoform X1 [Globicephala melas]
XP_027502287.1	548	Chitin_synth_2	3e-14	27	65	83	119	13	161	hyaluronan synthase 3 isoform X1 [Corapipo altera]
XP_027502287.1	548	Chitin_synth_2	3e-14	200	374	201	356	191	365	hyaluronan synthase 3 isoform X1 [Corapipo altera]
XP_018408841.1	552	Chitin_synth_2	3.2e-14	20	63	79	120	60	127	PREDICTED: hyaluronan synthase 2 [Nanorana parkeri]
XP_018408841.1	552	Chitin_synth_2	3.2e-14	203	374	206	358	192	367	PREDICTED: hyaluronan synthase 2 [Nanorana parkeri]
XP_027600331.1	466	Chitin_synth_2	3.3e-14	27	65	83	119	11	159	hyaluronan synthase 3 isoform X2 [Pipra filicauda]
XP_027600331.1	466	Chitin_synth_2	3.3e-14	200	373	201	355	191	360	hyaluronan synthase 3 isoform X2 [Pipra filicauda]
XP_041340321.1	548	Chitin_synth_2	3.4e-14	27	65	83	119	13	161	hyaluronan synthase 3 [Pyrgilauda ruficollis]
XP_041340321.1	548	Chitin_synth_2	3.4e-14	200	374	201	356	191	364	hyaluronan synthase 3 [Pyrgilauda ruficollis]
XP_039552502.1	548	Chitin_synth_2	3.5e-14	28	65	84	119	62	160	hyaluronan synthase 3 isoform X2 [Passer montanus]
XP_039552502.1	548	Chitin_synth_2	3.5e-14	200	374	201	356	191	364	hyaluronan synthase 3 isoform X2 [Passer montanus]
XP_039552501.1	555	Chitin_synth_2	3.7e-14	28	65	91	126	69	167	hyaluronan synthase 3 isoform X1 [Passer montanus]
XP_039552501.1	555	Chitin_synth_2	3.7e-14	200	374	208	363	198	371	hyaluronan synthase 3 isoform X1 [Passer montanus]
XP_041256901.1	555	Chitin_synth_2	3.8e-14	27	65	90	126	19	168	hyaluronan synthase 3 isoform X1 [Onychostruthus taczanowskii]
XP_041256901.1	555	Chitin_synth_2	3.8e-14	200	374	208	363	198	371	hyaluronan synthase 3 isoform X1 [Onychostruthus taczanowskii]
XP_014745008.1	548	Chitin_synth_2	3.9e-14	27	65	83	119	13	160	PREDICTED: hyaluronan synthase 3 [Sturnus vulgaris]
XP_014745008.1	548	Chitin_synth_2	3.9e-14	200	374	201	356	191	364	PREDICTED: hyaluronan synthase 3 [Sturnus vulgaris]
XP_027759524.1	509	Chitin_synth_2	4.1e-14	28	65	84	119	66	158	hyaluronan synthase 3 isoform X2 [Empidonax traillii]
XP_027759524.1	509	Chitin_synth_2	4.1e-14	200	373	201	355	191	360	hyaluronan synthase 3 isoform X2 [Empidonax traillii]
XP_009989481.1	552	Chitin_synth_2	4.1e-14	19	65	78	121	60	145	PREDICTED: hyaluronan synthase 2 [Tauraco erythrolophus]
XP_009989481.1	552	Chitin_synth_2	4.1e-14	203	374	206	358	192	367	PREDICTED: hyaluronan synthase 2 [Tauraco erythrolophus]
XP_005424836.1	548	Chitin_synth_2	4.1e-14	27	62	83	118	13	156	hyaluronan synthase 3 [Geospiza fortis]
XP_005424836.1	548	Chitin_synth_2	4.1e-14	200	374	201	356	191	365	hyaluronan synthase 3 [Geospiza fortis]
XP_040117824.1	557	Chitin_synth_2	4.2e-14	12	63	69	120	59	141	hyaluronan synthase 2-like isoform X1 [Oryx dammah]
XP_040117824.1	557	Chitin_synth_2	4.2e-14	203	374	206	363	194	373	hyaluronan synthase 2-like isoform X1 [Oryx dammah]
XP_041878775.1	548	Chitin_synth_2	4.2e-14	27	65	83	119	13	158	hyaluronan synthase 3 [Corvus kubaryi]
XP_041878775.1	548	Chitin_synth_2	4.2e-14	200	374	201	356	191	365	hyaluronan synthase 3 [Corvus kubaryi]
XP_027759515.1	548	Chitin_synth_2	4.4e-14	28	65	84	119	66	157	hyaluronan synthase 3 isoform X1 [Empidonax traillii]
XP_027759515.1	548	Chitin_synth_2	4.4e-14	200	374	201	356	191	365	hyaluronan synthase 3 isoform X1 [Empidonax traillii]
XP_050167522.1	548	Chitin_synth_2	4.5e-14	28	65	84	119	67	158	hyaluronan synthase 3 [Myiozetetes cayanensis]
XP_050167522.1	548	Chitin_synth_2	4.5e-14	200	374	201	356	191	365	hyaluronan synthase 3 [Myiozetetes cayanensis]
XP_034083726.1	552	Chitin_synth_2	4.5e-14	23	63	82	120	60	142	hyaluronan synthase 2 [Gymnodraco acuticeps]
XP_034083726.1	552	Chitin_synth_2	4.5e-14	203	374	206	358	193	367	hyaluronan synthase 2 [Gymnodraco acuticeps]
XP_032709980.1	606	Chitin_synth_2	4.8e-14	27	63	140	175	126	185	hyaluronan synthase 3 isoform X1 [Lontra canadensis]
XP_032709980.1	606	Chitin_synth_2	4.8e-14	200	374	259	414	248	423	hyaluronan synthase 3 isoform X1 [Lontra canadensis]
XP_017671742.1	548	Chitin_synth_2	4.9e-14	27	65	83	119	12	158	PREDICTED: hyaluronan synthase 3 [Lepidothrix coronata]
XP_017671742.1	548	Chitin_synth_2	4.9e-14	200	373	201	355	192	363	PREDICTED: hyaluronan synthase 3 [Lepidothrix coronata]
XP_027600330.1	548	Chitin_synth_2	5e-14	27	65	83	119	12	158	hyaluronan synthase 3 isoform X1 [Pipra filicauda]
XP_027600330.1	548	Chitin_synth_2	5e-14	200	374	201	356	191	364	hyaluronan synthase 3 isoform X1 [Pipra filicauda]
XP_008925813.2	548	Chitin_synth_2	5.1e-14	27	65	83	119	12	158	hyaluronan synthase 3 [Manacus vitellinus]
XP_008925813.2	548	Chitin_synth_2	5.1e-14	200	373	201	355	192	363	hyaluronan synthase 3 [Manacus vitellinus]
XP_005866220.1	230	Chitin_synth_2	5.2e-14	200	374	22	177	11	184	PREDICTED: hyaluronan synthase 1  partial [Myotis brandtii]
XP_005531955.1	548	Chitin_synth_2	5.9e-14	27	62	83	118	13	146	PREDICTED: hyaluronan synthase 3 [Pseudopodoces humilis]
XP_005531955.1	548	Chitin_synth_2	5.9e-14	200	374	201	356	191	364	PREDICTED: hyaluronan synthase 3 [Pseudopodoces humilis]
XP_014874787.1	367	Chitin_synth_2	6.3e-14	205	374	23	173	15	181	PREDICTED: hyaluronan synthase 3  partial [Poecilia latipinna]
XP_033983898.1	552	Chitin_synth_2	6.4e-14	23	63	82	120	60	142	hyaluronan synthase 2 [Trematomus bernacchii]
XP_033983898.1	552	Chitin_synth_2	6.4e-14	203	374	206	358	193	367	hyaluronan synthase 2 [Trematomus bernacchii]
XP_031773548.1	531	Chitin_synth_2	6.6e-14	201	337	401	523	362	526	chitin synthase chs-2-like isoform X2 [Apis florea]
XP_019521405.1	569	Chitin_synth_2	7.5e-14	18	63	94	137	73	155	PREDICTED: hyaluronan synthase 2 isoform X1 [Hipposideros armiger]
XP_019521405.1	569	Chitin_synth_2	7.5e-14	203	374	223	375	210	385	PREDICTED: hyaluronan synthase 2 isoform X1 [Hipposideros armiger]
XP_010777193.1	552	Chitin_synth_2	7.8e-14	23	63	82	120	60	142	PREDICTED: hyaluronan synthase 2 [Notothenia coriiceps]
XP_010777193.1	552	Chitin_synth_2	7.8e-14	203	374	206	358	193	367	PREDICTED: hyaluronan synthase 2 [Notothenia coriiceps]
XP_032709981.1	592	Chitin_synth_2	8.7e-14	27	63	126	161	111	171	hyaluronan synthase 3 isoform X2 [Lontra canadensis]
XP_032709981.1	592	Chitin_synth_2	8.7e-14	200	374	245	400	234	409	hyaluronan synthase 3 isoform X2 [Lontra canadensis]
XP_045362762.1	271	Chitin_synth_2	8.8e-14	200	374	54	209	43	216	hyaluronan synthase 1  partial [Camelus bactrianus]
XP_006157813.1	331	Chitin_synth_2	9.3e-14	196	374	94	253	86	260	hyaluronan synthase 1 [Tupaia chinensis]
XP_019946645.1	552	Chitin_synth_2	1.2e-13	19	63	78	120	61	126	PREDICTED: hyaluronan synthase 2 [Paralichthys olivaceus]
XP_019946645.1	552	Chitin_synth_2	1.2e-13	202	374	205	358	192	367	PREDICTED: hyaluronan synthase 2 [Paralichthys olivaceus]
XP_031537986.1	314	Chitin_synth_2	1.4e-13	200	374	97	252	86	259	hyaluronan synthase 1 [Vicugna pacos]
XP_027714034.1	581	Chitin_synth_2	1.6e-13	26	66	93	133	71	156	hyaluronan synthase 1 [Vombatus ursinus]
XP_027714034.1	581	Chitin_synth_2	1.6e-13	200	373	231	385	220	392	hyaluronan synthase 1 [Vombatus ursinus]
XP_015424283.1	336	Chitin_synth_2	1.9e-13	200	374	111	266	100	273	PREDICTED: hyaluronan synthase 1-like [Myotis davidii]
XP_033621927.1	330	Chitin_synth_2	1.9e-13	200	374	63	218	52	225	hyaluronan synthase 1 [Fukomys damarensis]
XP_032659208.1	578	Chitin_synth_2	2e-13	25	66	86	127	66	153	hyaluronan synthase 1 [Chelonoidis abingdonii]
XP_032659208.1	578	Chitin_synth_2	2e-13	200	374	228	383	218	390	hyaluronan synthase 1 [Chelonoidis abingdonii]
XP_006794942.1	552	Chitin_synth_2	2.1e-13	18	63	77	120	60	127	hyaluronan synthase 2 [Neolamprologus brichardi]
XP_006794942.1	552	Chitin_synth_2	2.1e-13	203	373	206	357	192	366	hyaluronan synthase 2 [Neolamprologus brichardi]
XP_034290816.1	576	Chitin_synth_2	2.5e-13	25	66	86	127	63	191	hyaluronan synthase 1 [Pantherophis guttatus]
XP_034290816.1	576	Chitin_synth_2	2.5e-13	202	374	228	381	215	388	hyaluronan synthase 1 [Pantherophis guttatus]
XP_031731982.1	552	Chitin_synth_2	2.5e-13	19	63	78	120	61	143	hyaluronan synthase 2 [Anarrhichthys ocellatus]
XP_031731982.1	552	Chitin_synth_2	2.5e-13	203	374	206	358	193	365	hyaluronan synthase 2 [Anarrhichthys ocellatus]
XP_037371882.1	627	Chitin_synth_2	2.6e-13	200	374	280	435	269	443	hyaluronan synthase 3 isoform X2 [Talpa occidentalis]
XP_026540369.1	576	Chitin_synth_2	2.6e-13	25	66	86	127	62	165	hyaluronan synthase 1 [Notechis scutatus]
XP_026540369.1	576	Chitin_synth_2	2.6e-13	202	374	228	381	215	388	hyaluronan synthase 1 [Notechis scutatus]
XP_003516036.1	343	Chitin_synth_2	3e-13	208	374	2	149	1	158	hyaluronan synthase 2 isoform X2  partial [Cricetulus griseus]
XP_019616323.1	563	Chitin_synth_2	3.1e-13	25	65	79	117	56	150	PREDICTED: LOW QUALITY PROTEIN: hyaluronan synthase 2-like [Branchiostoma belcheri]
XP_019616323.1	563	Chitin_synth_2	3.1e-13	200	374	216	371	205	382	PREDICTED: LOW QUALITY PROTEIN: hyaluronan synthase 2-like [Branchiostoma belcheri]
XP_009554366.1	548	Chitin_synth_2	3.3e-13	29	62	86	119	68	142	PREDICTED: LOW QUALITY PROTEIN: hyaluronan synthase 3 [Cuculus canorus]
XP_009554366.1	548	Chitin_synth_2	3.3e-13	202	373	204	356	192	364	PREDICTED: LOW QUALITY PROTEIN: hyaluronan synthase 3 [Cuculus canorus]
XP_005743303.1	552	Chitin_synth_2	3.3e-13	20	63	79	120	61	135	PREDICTED: hyaluronan synthase 2 [Pundamilia nyererei]
XP_005743303.1	552	Chitin_synth_2	3.3e-13	203	373	206	357	192	366	PREDICTED: hyaluronan synthase 2 [Pundamilia nyererei]
XP_005937730.1	552	Chitin_synth_2	3.3e-13	20	63	79	120	61	135	hyaluronan synthase 2 [Haplochromis burtoni]
XP_005937730.1	552	Chitin_synth_2	3.3e-13	203	373	206	357	192	366	hyaluronan synthase 2 [Haplochromis burtoni]
XP_039869057.1	552	Chitin_synth_2	3.3e-13	20	63	79	120	61	135	hyaluronan synthase 2 [Simochromis diagramma]
XP_039869057.1	552	Chitin_synth_2	3.3e-13	203	373	206	357	192	366	hyaluronan synthase 2 [Simochromis diagramma]
XP_037311089.1	552	Chitin_synth_2	3.4e-13	19	63	78	120	61	135	hyaluronan synthase 2 [Pungitius pungitius]
XP_037311089.1	552	Chitin_synth_2	3.4e-13	202	374	205	358	192	367	hyaluronan synthase 2 [Pungitius pungitius]
XP_024059722.2	578	Chitin_synth_2	3.4e-13	25	66	86	127	65	139	hyaluronan synthase 1 [Terrapene carolina triunguis]
XP_024059722.2	578	Chitin_synth_2	3.4e-13	202	374	230	383	218	390	hyaluronan synthase 1 [Terrapene carolina triunguis]
XP_021561639.1	475	Chitin_synth_2	3.5e-13	200	374	125	280	114	287	hyaluronan synthase 1 [Carlito syrichta]
XP_007180007.1	460	Chitin_synth_2	3.5e-13	200	373	110	264	99	271	hyaluronan synthase 1 [Balaenoptera acutorostrata scammoni]
XP_007441093.1	576	Chitin_synth_2	3.7e-13	25	66	86	127	62	153	hyaluronan synthase 1 [Python bivittatus]
XP_007441093.1	576	Chitin_synth_2	3.7e-13	202	374	228	381	215	388	hyaluronan synthase 1 [Python bivittatus]
XP_014332550.1	549	Chitin_synth_2	3.9e-13	19	63	76	120	60	140	PREDICTED: LOW QUALITY PROTEIN: hyaluronan synthase 2-like [Bos mutus]
XP_014332550.1	549	Chitin_synth_2	3.9e-13	203	287	206	290	193	385	PREDICTED: LOW QUALITY PROTEIN: hyaluronan synthase 2-like [Bos mutus]
XP_026574598.1	576	Chitin_synth_2	4.2e-13	25	66	86	127	62	148	hyaluronan synthase 1 [Pseudonaja textilis]
XP_026574598.1	576	Chitin_synth_2	4.2e-13	202	374	228	381	215	388	hyaluronan synthase 1 [Pseudonaja textilis]
XP_009044997.1	93	Chitin_synth_2	4.3e-13	201	288	5	92	2	93	hypothetical protein LOTGIDRAFT_99436  partial [Lottia gigantea]
XP_019342601.1	736	Chitin_synth_2	4.6e-13	27	66	89	128	71	154	PREDICTED: hyaluronan synthase 1 [Alligator mississippiensis]
XP_019342601.1	736	Chitin_synth_2	4.6e-13	200	374	386	541	376	548	PREDICTED: hyaluronan synthase 1 [Alligator mississippiensis]
XP_020663105.1	576	Chitin_synth_2	5.4e-13	25	66	86	127	62	155	hyaluronan synthase 1 [Pogona vitticeps]
XP_020663105.1	576	Chitin_synth_2	5.4e-13	202	374	228	381	215	388	hyaluronan synthase 1 [Pogona vitticeps]
XP_020663106.1	576	Chitin_synth_2	5.4e-13	25	66	86	127	62	155	hyaluronan synthase 1 [Pogona vitticeps]
XP_020663106.1	576	Chitin_synth_2	5.4e-13	202	374	228	381	215	388	hyaluronan synthase 1 [Pogona vitticeps]
XP_039535651.1	552	Chitin_synth_2	5.4e-13	18	63	77	120	60	138	hyaluronan synthase 2 [Pimephales promelas]
XP_039535651.1	552	Chitin_synth_2	5.4e-13	203	374	206	358	192	367	hyaluronan synthase 2 [Pimephales promelas]
XP_006897367.1	445	Chitin_synth_2	5.5e-13	202	374	97	250	85	257	PREDICTED: hyaluronan synthase 1 [Elephantulus edwardii]
XP_022609272.1	552	Chitin_synth_2	5.6e-13	19	63	78	120	61	127	hyaluronan synthase 2 [Seriola dumerili]
XP_022609272.1	552	Chitin_synth_2	5.6e-13	203	374	206	358	193	367	hyaluronan synthase 2 [Seriola dumerili]
XP_023266182.1	552	Chitin_synth_2	5.6e-13	19	63	78	120	61	127	hyaluronan synthase 2 [Seriola lalandi dorsalis]
XP_023266182.1	552	Chitin_synth_2	5.6e-13	203	374	206	358	193	367	hyaluronan synthase 2 [Seriola lalandi dorsalis]
XP_015677895.1	576	Chitin_synth_2	6e-13	25	86	86	140	62	196	hyaluronan synthase 1 [Protobothrops mucrosquamatus]
XP_015677895.1	576	Chitin_synth_2	6e-13	202	374	228	381	215	388	hyaluronan synthase 1 [Protobothrops mucrosquamatus]
XP_007558783.1	552	Chitin_synth_2	6.5e-13	24	63	83	120	61	135	PREDICTED: hyaluronan synthase 2 [Poecilia formosa]
XP_007558783.1	552	Chitin_synth_2	6.5e-13	203	374	206	358	193	367	PREDICTED: hyaluronan synthase 2 [Poecilia formosa]
XP_014856523.1	552	Chitin_synth_2	6.5e-13	24	63	83	120	61	135	PREDICTED: hyaluronan synthase 2 [Poecilia mexicana]
XP_014856523.1	552	Chitin_synth_2	6.5e-13	203	374	206	358	193	367	PREDICTED: hyaluronan synthase 2 [Poecilia mexicana]
XP_014897069.1	552	Chitin_synth_2	6.5e-13	24	63	83	120	61	135	PREDICTED: hyaluronan synthase 2 [Poecilia latipinna]
XP_014897069.1	552	Chitin_synth_2	6.5e-13	203	374	206	358	193	367	PREDICTED: hyaluronan synthase 2 [Poecilia latipinna]
XP_008281869.1	552	Chitin_synth_2	6.5e-13	19	63	78	120	61	127	PREDICTED: hyaluronan synthase 2 [Stegastes partitus]
XP_008281869.1	552	Chitin_synth_2	6.5e-13	203	374	206	358	192	365	PREDICTED: hyaluronan synthase 2 [Stegastes partitus]
XP_036452222.1	552	Chitin_synth_2	6.7e-13	17	66	76	122	60	148	hyaluronan synthase 2 [Colossoma macropomum]
XP_036452222.1	552	Chitin_synth_2	6.7e-13	203	373	206	357	192	366	hyaluronan synthase 2 [Colossoma macropomum]
XP_015232720.1	552	Chitin_synth_2	6.8e-13	19	63	78	120	61	135	PREDICTED: hyaluronan synthase 2 [Cyprinodon variegatus]
XP_015232720.1	552	Chitin_synth_2	6.8e-13	203	373	206	357	192	366	PREDICTED: hyaluronan synthase 2 [Cyprinodon variegatus]
XP_016072672.1	294	Chitin_synth_2	7.1e-13	208	374	7	154	4	161	PREDICTED: hyaluronan synthase 1 [Miniopterus natalensis]
XP_008591194.1	398	Chitin_synth_2	7.2e-13	200	374	48	203	37	210	PREDICTED: hyaluronan synthase 1  partial [Galeopterus variegatus]
XP_027658340.1	546	Chitin_synth_2	7.2e-13	27	70	83	120	61	166	LOW QUALITY PROTEIN: hyaluronan synthase 3 [Falco cherrug]
XP_027658340.1	546	Chitin_synth_2	7.2e-13	217	374	218	356	201	365	LOW QUALITY PROTEIN: hyaluronan synthase 3 [Falco cherrug]
XP_016321886.1	552	Chitin_synth_2	7.5e-13	17	63	76	120	60	145	PREDICTED: hyaluronan synthase 2 [Sinocyclocheilus anshuiensis]
