XP_019280869.1	606	msaprobs_alignment_4742434	1.2e-102	32	553	59	524	37	600	PREDICTED: hyaluronan synthase 1 [Panthera pardus]
XP_011766134.1	581	msaprobs_alignment_4742434	1.2e-102	22	636	26	563	14	575	hyaluronan synthase 1 isoform X2 [Macaca nemestrina]
XP_036739462.1	582	msaprobs_alignment_4742434	1.2e-102	22	637	26	565	13	576	hyaluronan synthase 1 isoform X1 [Manis pentadactyla]
XP_024653428.1	582	msaprobs_alignment_4742434	1.2e-102	22	636	27	564	15	576	hyaluronan synthase 1 isoform X1 [Macaca nemestrina]
XP_025869996.1	613	msaprobs_alignment_4742434	1.4e-102	32	636	67	595	44	607	hyaluronan synthase 1 [Vulpes vulpes]
XP_027947237.1	653	msaprobs_alignment_4742434	1.4e-102	32	635	107	634	83	647	LOW QUALITY PROTEIN: hyaluronan synthase 1 [Eumetopias jubatus]
XP_033080237.1	582	msaprobs_alignment_4742434	1.5e-102	22	636	26	564	15	577	hyaluronan synthase 1 isoform X1 [Trachypithecus francoisi]
XP_046935031.1	583	msaprobs_alignment_4742434	1.5e-102	33	553	37	501	19	576	hyaluronan synthase 1 [Lynx rufus]
XP_022433358.1	318	msaprobs_alignment_4742434	1.6e-102	184	551	3	315	1	317	LOW QUALITY PROTEIN: hyaluronan synthase 2-like [Delphinapterus leucas]
XP_011936493.1	548	msaprobs_alignment_4742434	2.2e-102	47	636	18	530	6	542	PREDICTED: hyaluronan synthase 1 isoform X3 [Cercocebus atys]
XP_011936494.1	548	msaprobs_alignment_4742434	2.2e-102	47	636	18	530	6	542	PREDICTED: hyaluronan synthase 1 isoform X3 [Cercocebus atys]
XP_011936495.1	548	msaprobs_alignment_4742434	2.2e-102	47	636	18	530	6	542	PREDICTED: hyaluronan synthase 1 isoform X3 [Cercocebus atys]
XP_019622855.1	1603	msaprobs_alignment_4742434	2.3e-102	104	639	706	1554	683	1573	PREDICTED: uncharacterized protein LOC109468915 [Branchiostoma belcheri]
XP_017719872.1	582	msaprobs_alignment_4742434	2.3e-102	22	637	26	565	14	577	PREDICTED: hyaluronan synthase 1 [Rhinopithecus bieti]
XP_004415542.1	583	msaprobs_alignment_4742434	2.3e-102	33	635	38	564	18	577	PREDICTED: hyaluronan synthase 1 isoform X1 [Odobenus rosmarus divergens]
XP_025705212.1	644	msaprobs_alignment_4742434	2.4e-102	32	635	98	625	77	638	hyaluronan synthase 1 [Callorhinus ursinus]
XP_036152109.1	584	msaprobs_alignment_4742434	3e-102	21	553	24	502	19	576	hyaluronan synthase 1 [Myotis myotis]
XP_033080238.1	548	msaprobs_alignment_4742434	3.4e-102	47	636	18	530	7	542	hyaluronan synthase 1 isoform X2 [Trachypithecus francoisi]
XP_033080239.1	548	msaprobs_alignment_4742434	3.4e-102	47	636	18	530	7	542	hyaluronan synthase 1 isoform X2 [Trachypithecus francoisi]
XP_039076105.1	585	msaprobs_alignment_4742434	3.7e-102	32	553	36	503	14	579	hyaluronan synthase 1 isoform X1 [Hyaena hyaena]
XP_039076106.1	586	msaprobs_alignment_4742434	3.7e-102	32	553	37	504	15	579	hyaluronan synthase 1 isoform X2 [Hyaena hyaena]
XP_036739463.1	548	msaprobs_alignment_4742434	3.7e-102	47	637	18	531	4	541	hyaluronan synthase 1 isoform X2 [Manis pentadactyla]
XP_036881633.1	582	msaprobs_alignment_4742434	4e-102	22	553	26	500	13	576	hyaluronan synthase 1 isoform X1 [Manis javanica]
XP_025072267.1	739	msaprobs_alignment_4742434	4.3e-102	18	152	17	148	1	159	hyaluronan synthase 1 [Alligator sinensis]
XP_025072267.1	739	msaprobs_alignment_4742434	4.3e-102	199	640	347	722	337	728	hyaluronan synthase 1 [Alligator sinensis]
XP_020443717.1	464	msaprobs_alignment_4742434	4.8e-102	310	622	15	450	9	458	chitin synthase 6-like [Monopterus albus]
XP_011801618.1	582	msaprobs_alignment_4742434	5e-102	22	635	26	563	14	576	PREDICTED: hyaluronan synthase 1 [Colobus angolensis palliatus]
XP_013415999.1	1360	msaprobs_alignment_4742434	6e-102	208	640	482	1309	468	1334	uncharacterized protein LOC106177697 [Lingula anatina]
XP_007996003.1	674	msaprobs_alignment_4742434	7.3e-102	22	636	118	656	106	669	hyaluronan synthase 1 [Chlorocebus sabaeus]
XP_032695301.1	582	msaprobs_alignment_4742434	9.3e-102	32	553	36	500	14	575	hyaluronan synthase 1 [Lontra canadensis]
XP_019967284.1	328	msaprobs_alignment_4742434	1e-101	274	647	1	318	1	323	PREDICTED: hyaluronan synthase 3 [Paralichthys olivaceus]
XP_036881634.1	548	msaprobs_alignment_4742434	1.2e-101	47	553	18	466	5	541	hyaluronan synthase 1 isoform X2 [Manis javanica]
XP_004866809.1	582	msaprobs_alignment_4742434	1.4e-101	21	552	24	499	13	570	hyaluronan synthase 1 isoform X2 [Heterocephalus glaber]
XP_033983475.1	592	msaprobs_alignment_4742434	1.4e-101	15	641	17	579	7	585	hyaluronan synthase 1 [Trematomus bernacchii]
XP_033983476.1	592	msaprobs_alignment_4742434	1.4e-101	15	641	17	579	7	585	hyaluronan synthase 1 [Trematomus bernacchii]
XP_021101924.1	588	msaprobs_alignment_4742434	1.4e-101	21	552	30	505	19	576	hyaluronan synthase 1 isoform X1 [Heterocephalus glaber]
XP_021101925.1	588	msaprobs_alignment_4742434	1.4e-101	21	552	30	505	19	576	hyaluronan synthase 1 isoform X1 [Heterocephalus glaber]
XP_021101926.1	588	msaprobs_alignment_4742434	1.4e-101	21	552	30	505	19	576	hyaluronan synthase 1 isoform X1 [Heterocephalus glaber]
XP_021101927.1	588	msaprobs_alignment_4742434	1.4e-101	21	552	30	505	19	576	hyaluronan synthase 1 isoform X1 [Heterocephalus glaber]
XP_021101928.1	588	msaprobs_alignment_4742434	1.4e-101	21	552	30	505	19	576	hyaluronan synthase 1 isoform X1 [Heterocephalus glaber]
XP_021101929.1	588	msaprobs_alignment_4742434	1.4e-101	21	552	30	505	19	576	hyaluronan synthase 1 isoform X1 [Heterocephalus glaber]
XP_021101930.1	588	msaprobs_alignment_4742434	1.4e-101	21	552	30	505	19	576	hyaluronan synthase 1 isoform X1 [Heterocephalus glaber]
XP_040108006.1	582	msaprobs_alignment_4742434	1.5e-101	22	553	26	500	10	576	hyaluronan synthase 1 [Oryx dammah]
XP_034842889.1	582	msaprobs_alignment_4742434	1.6e-101	26	552	30	499	14	573	hyaluronan synthase 1 [Mirounga leonina]
XP_045747972.1	582	msaprobs_alignment_4742434	1.6e-101	26	552	30	499	14	573	hyaluronan synthase 1 [Mirounga angustirostris]
XP_035959993.1	582	msaprobs_alignment_4742434	1.8e-101	34	636	38	564	16	576	hyaluronan synthase 1 [Halichoerus grypus]
XP_022379828.1	582	msaprobs_alignment_4742434	1.8e-101	34	553	38	500	18	576	hyaluronan synthase 1 [Enhydra lutris kenyoni]
XP_004710518.2	583	msaprobs_alignment_4742434	1.9e-101	26	553	33	501	21	577	hyaluronan synthase 1 [Echinops telfairi]
XP_040834287.1	548	msaprobs_alignment_4742434	2.5e-101	46	553	17	466	3	542	hyaluronan synthase 1 [Ochotona curzoniae]
XP_032243866.1	582	msaprobs_alignment_4742434	2.9e-101	34	636	38	564	15	576	hyaluronan synthase 1 [Phoca vitulina]
XP_008851591.2	599	msaprobs_alignment_4742434	3.4e-101	31	553	52	517	27	593	hyaluronan synthase 1 isoform X2 [Nannospalax galili]
XP_029668693.1	1091	msaprobs_alignment_4742434	5.3e-101	10	299	406	785	401	791	chitin synthase chs-2 [Formica exsecta]
XP_029668693.1	1091	msaprobs_alignment_4742434	5.3e-101	608	640	791	946	785	1016	chitin synthase chs-2 [Formica exsecta]
XP_007463459.1	582	msaprobs_alignment_4742434	5.7e-101	22	552	26	499	13	575	PREDICTED: hyaluronan synthase 1 [Lipotes vexillifer]
XP_017658744.1	673	msaprobs_alignment_4742434	6e-101	31	553	126	591	100	667	hyaluronan synthase 1 isoform X1 [Nannospalax galili]
XP_030703714.1	582	msaprobs_alignment_4742434	6.4e-101	22	552	26	499	14	576	hyaluronan synthase 1 [Globicephala melas]
XP_026934924.1	582	msaprobs_alignment_4742434	7.1e-101	22	552	26	499	13	574	hyaluronan synthase 1 [Lagenorhynchus obliquidens]
XP_012384324.2	326	msaprobs_alignment_4742434	7.2e-101	274	645	1	315	1	322	hyaluronan synthase 3 [Dasypus novemcinctus]
XP_017596840.1	554	msaprobs_alignment_4742434	7.4e-101	13	230	7	196	2	212	PREDICTED: hyaluronan synthase 3 [Corvus brachyrhynchos]
XP_017596840.1	554	msaprobs_alignment_4742434	7.4e-101	272	446	340	504	335	507	PREDICTED: hyaluronan synthase 3 [Corvus brachyrhynchos]
XP_017596840.1	554	msaprobs_alignment_4742434	7.4e-101	611	646	508	544	505	549	PREDICTED: hyaluronan synthase 3 [Corvus brachyrhynchos]
XP_022441843.1	582	msaprobs_alignment_4742434	8e-101	22	552	26	499	14	575	hyaluronan synthase 1 [Delphinapterus leucas]
XP_029095180.1	582	msaprobs_alignment_4742434	1.3e-100	22	552	26	499	15	575	hyaluronan synthase 1 [Monodon monoceros]
XP_036278634.1	589	msaprobs_alignment_4742434	1.5e-100	21	552	24	506	13	512	LOW QUALITY PROTEIN: hyaluronan synthase 1 [Pipistrellus kuhlii]
XP_027035957.1	1590	msaprobs_alignment_4742434	2.2e-100	11	498	368	893	362	915	LOW QUALITY PROTEIN: uncharacterized protein LOC113664544 [Pocillopora damicornis]
XP_027035957.1	1590	msaprobs_alignment_4742434	2.2e-100	578	641	1458	1524	1154	1572	LOW QUALITY PROTEIN: uncharacterized protein LOC113664544 [Pocillopora damicornis]
XP_048733049.1	1480	msaprobs_alignment_4742434	2.4e-100	18	295	568	923	501	924	chitin synthase chs-2-like isoform X2 [Ostrea edulis]
XP_048733049.1	1480	msaprobs_alignment_4742434	2.4e-100	366	644	925	1375	922	1388	chitin synthase chs-2-like isoform X2 [Ostrea edulis]
XP_019391616.1	326	msaprobs_alignment_4742434	3.2e-100	274	644	1	314	1	320	PREDICTED: hyaluronan synthase 3 [Crocodylus porosus]
XP_019742000.1	563	msaprobs_alignment_4742434	4.1e-100	20	552	18	487	4	519	PREDICTED: LOW QUALITY PROTEIN: hyaluronan synthase 1 [Hippocampus comes]
XP_027714034.1	581	msaprobs_alignment_4742434	6.8e-100	22	635	25	562	18	573	hyaluronan synthase 1 [Vombatus ursinus]
XP_024624283.1	563	msaprobs_alignment_4742434	1.9e-99	47	552	18	480	5	556	hyaluronan synthase 1 [Neophocaena asiaeorientalis asiaeorientalis]
XP_007538227.1	502	msaprobs_alignment_4742434	2.2e-99	29	551	9	471	1	475	PREDICTED: hyaluronan synthase 1 [Erinaceus europaeus]
XP_027985251.1	531	msaprobs_alignment_4742434	3.6e-99	21	552	24	496	19	501	hyaluronan synthase 1  partial [Eptesicus fuscus]
XP_005905149.1	678	msaprobs_alignment_4742434	5.7e-99	22	552	147	620	130	630	PREDICTED: hyaluronan synthase 1  partial [Bos mutus]
XP_027053584.1	1383	msaprobs_alignment_4742434	1.2e-98	11	553	405	1022	395	1368	LOW QUALITY PROTEIN: uncharacterized protein LOC113680748 [Pocillopora damicornis]
XP_007520871.1	344	msaprobs_alignment_4742434	6.2e-98	9	344	4	294	1	308	PREDICTED: hyaluronan synthase 2 isoform X2 [Erinaceus europaeus]
XP_012409995.2	328	msaprobs_alignment_4742434	7.3e-98	6	346	13	307	9	321	hyaluronan synthase 2 isoform X3 [Trichechus manatus latirostris]
XP_012788004.1	307	msaprobs_alignment_4742434	1.8e-97	9	341	4	292	1	303	PREDICTED: hyaluronan synthase 2 isoform X2 [Sorex araneus]
XP_014428665.2	421	msaprobs_alignment_4742434	2e-97	11	150	5	140	1	152	LOW QUALITY PROTEIN: hyaluronan synthase 3 [Pelodiscus sinensis]
XP_014428665.2	421	msaprobs_alignment_4742434	2e-97	282	523	184	385	171	407	LOW QUALITY PROTEIN: hyaluronan synthase 3 [Pelodiscus sinensis]
XP_013117793.1	266	msaprobs_alignment_4742434	2.3e-97	140	393	10	266	4	266	PREDICTED: chitin synthase 6-like  partial [Stomoxys calcitrans]
XP_027502288.1	466	msaprobs_alignment_4742434	2.8e-97	13	413	7	357	2	361	hyaluronan synthase 3 isoform X2 [Corapipo altera]
XP_027759524.1	509	msaprobs_alignment_4742434	4.1e-97	13	413	7	357	2	360	hyaluronan synthase 3 isoform X2 [Empidonax traillii]
XP_027600331.1	466	msaprobs_alignment_4742434	4.6e-97	13	413	7	357	2	361	hyaluronan synthase 3 isoform X2 [Pipra filicauda]
XP_052072416.1	1048	msaprobs_alignment_4742434	1e-96	8	376	562	1012	555	1021	uncharacterized protein LOC127710528 [Mytilus californianus]
XP_019643743.1	990	msaprobs_alignment_4742434	1.1e-96	85	495	19	427	3	436	PREDICTED: uncharacterized protein LOC109484826 [Branchiostoma belcheri]
XP_019643743.1	990	msaprobs_alignment_4742434	1.1e-96	503	641	564	959	533	971	PREDICTED: uncharacterized protein LOC109484826 [Branchiostoma belcheri]
XP_019640805.1	1027	msaprobs_alignment_4742434	1.6e-96	207	234	7	34	2	61	PREDICTED: uncharacterized protein LOC109482515 [Branchiostoma belcheri]
XP_019640805.1	1027	msaprobs_alignment_4742434	1.6e-96	249	640	204	961	174	1009	PREDICTED: uncharacterized protein LOC109482515 [Branchiostoma belcheri]
XP_023933352.1	1286	msaprobs_alignment_4742434	7.2e-96	32	639	493	1209	427	1258	uncharacterized protein LOC106163421 [Lingula anatina]
XP_010006770.1	364	msaprobs_alignment_4742434	8.6e-96	91	453	47	357	42	362	PREDICTED: hyaluronan synthase 3 [Chaetura pelagica]
XP_006830744.1	320	msaprobs_alignment_4742434	4.5e-95	9	341	4	292	1	309	PREDICTED: hyaluronan synthase 2-like isoform X2 [Chrysochloris asiatica]
XP_029062225.1	294	msaprobs_alignment_4742434	5.6e-95	311	651	1	289	1	290	hyaluronan synthase 2-like [Monodon monoceros]
XP_039248818.1	300	msaprobs_alignment_4742434	2.1e-93	217	496	4	297	2	300	LOW QUALITY PROTEIN: chitin synthase chs-2-like [Styela clava]
XP_048661983.1	489	msaprobs_alignment_4742434	4.7e-93	22	490	27	450	16	479	hyaluronan synthase 1 [Marmota marmota marmota]
XP_006091210.1	312	msaprobs_alignment_4742434	3.5e-91	292	645	5	301	3	309	hyaluronan synthase 3 [Myotis lucifugus]
XP_013390611.1	1433	msaprobs_alignment_4742434	1e-90	31	244	355	592	321	638	uncharacterized protein LOC106159002 [Lingula anatina]
XP_013390611.1	1433	msaprobs_alignment_4742434	1e-90	248	634	879	1369	866	1383	uncharacterized protein LOC106159002 [Lingula anatina]
XP_013390611.1	1433	msaprobs_alignment_4742434	1e-90	467	512	1379	1426	1356	1431	uncharacterized protein LOC106159002 [Lingula anatina]
XP_013417859.1	1431	msaprobs_alignment_4742434	1.1e-90	31	244	353	590	319	636	uncharacterized protein LOC106178970 [Lingula anatina]
XP_013417859.1	1431	msaprobs_alignment_4742434	1.1e-90	248	634	877	1367	864	1381	uncharacterized protein LOC106178970 [Lingula anatina]
XP_013417859.1	1431	msaprobs_alignment_4742434	1.1e-90	467	512	1377	1424	1354	1429	uncharacterized protein LOC106178970 [Lingula anatina]
XP_014677030.1	976	msaprobs_alignment_4742434	2.6e-90	24	141	30	213	21	221	PREDICTED: uncharacterized protein LOC106816902 [Priapulus caudatus]
XP_014677030.1	976	msaprobs_alignment_4742434	2.6e-90	576	609	258	291	225	322	PREDICTED: uncharacterized protein LOC106816902 [Priapulus caudatus]
XP_014677030.1	976	msaprobs_alignment_4742434	2.6e-90	223	365	314	460	290	468	PREDICTED: uncharacterized protein LOC106816902 [Priapulus caudatus]
XP_014677030.1	976	msaprobs_alignment_4742434	2.6e-90	508	640	473	667	461	757	PREDICTED: uncharacterized protein LOC106816902 [Priapulus caudatus]
XP_025835559.1	568	msaprobs_alignment_4742434	4.4e-90	10	142	22	237	17	249	chitin synthase chs-2-like  partial [Agrilus planipennis]
XP_025835559.1	568	msaprobs_alignment_4742434	4.4e-90	367	575	262	510	258	525	chitin synthase chs-2-like  partial [Agrilus planipennis]
XP_021561639.1	475	msaprobs_alignment_4742434	1.1e-89	22	107	26	117	15	123	hyaluronan synthase 1 [Carlito syrichta]
XP_021561639.1	475	msaprobs_alignment_4742434	1.1e-89	201	637	88	458	80	470	hyaluronan synthase 1 [Carlito syrichta]
XP_020464089.1	406	msaprobs_alignment_4742434	2.1e-89	206	640	24	392	13	405	hyaluronan synthase 1 [Monopterus albus]
XP_014127665.1	313	msaprobs_alignment_4742434	2.5e-89	292	647	6	304	4	308	hyaluronan synthase 3 [Zonotrichia albicollis]
XP_020627360.1	971	msaprobs_alignment_4742434	5.2e-89	251	636	22	928	6	961	uncharacterized protein LOC110064629  partial [Orbicella faveolata]
XP_010831769.1	826	msaprobs_alignment_4742434	1e-88	22	120	372	475	353	479	PREDICTED: hyaluronan synthase 1 [Bison bison bison]
XP_010831769.1	826	msaprobs_alignment_4742434	1e-88	201	507	478	747	472	762	PREDICTED: hyaluronan synthase 1 [Bison bison bison]
XP_009640936.1	364	msaprobs_alignment_4742434	4.1e-88	12	151	6	139	1	206	hyaluronan synthase 3  partial [Egretta garzetta]
XP_009640936.1	364	msaprobs_alignment_4742434	4.1e-88	290	454	202	356	194	360	hyaluronan synthase 3  partial [Egretta garzetta]
XP_019622276.1	1616	msaprobs_alignment_4742434	1.5e-87	13	102	337	472	332	475	PREDICTED: uncharacterized protein LOC109468473 [Branchiostoma belcheri]
XP_019622276.1	1616	msaprobs_alignment_4742434	1.5e-87	187	234	475	529	472	544	PREDICTED: uncharacterized protein LOC109468473 [Branchiostoma belcheri]
XP_019622276.1	1616	msaprobs_alignment_4742434	1.5e-87	249	492	688	960	660	973	PREDICTED: uncharacterized protein LOC109468473 [Branchiostoma belcheri]
XP_019622276.1	1616	msaprobs_alignment_4742434	1.5e-87	507	622	1116	1498	1097	1546	PREDICTED: uncharacterized protein LOC109468473 [Branchiostoma belcheri]
XP_006897367.1	445	msaprobs_alignment_4742434	9.1e-87	168	553	22	363	1	439	PREDICTED: hyaluronan synthase 1 [Elephantulus edwardii]
XP_042199765.1	575	msaprobs_alignment_4742434	9.9e-87	56	554	51	496	24	571	hyaluronan synthase 1-like [Callorhinchus milii]
XP_046363730.2	1239	msaprobs_alignment_4742434	1.4e-86	62	235	390	544	279	553	uncharacterized protein LOC124140268 [Haliotis rufescens]
XP_046363730.2	1239	msaprobs_alignment_4742434	1.4e-86	250	622	740	1191	721	1222	uncharacterized protein LOC124140268 [Haliotis rufescens]
XP_019628653.1	1631	msaprobs_alignment_4742434	3.1e-86	18	103	417	503	406	508	PREDICTED: LOW QUALITY PROTEIN: uncharacterized protein LOC109473222 [Branchiostoma belcheri]
XP_019628653.1	1631	msaprobs_alignment_4742434	3.1e-86	187	234	505	559	502	578	PREDICTED: LOW QUALITY PROTEIN: uncharacterized protein LOC109473222 [Branchiostoma belcheri]
XP_019628653.1	1631	msaprobs_alignment_4742434	3.1e-86	250	494	719	991	694	1004	PREDICTED: LOW QUALITY PROTEIN: uncharacterized protein LOC109473222 [Branchiostoma belcheri]
XP_019628653.1	1631	msaprobs_alignment_4742434	3.1e-86	507	636	1144	1511	1121	1558	PREDICTED: LOW QUALITY PROTEIN: uncharacterized protein LOC109473222 [Branchiostoma belcheri]
XP_046560535.1	1173	msaprobs_alignment_4742434	3.9e-86	67	235	341	485	222	492	uncharacterized protein LOC124269549 [Haliotis rubra]
XP_046560535.1	1173	msaprobs_alignment_4742434	3.9e-86	250	622	675	1125	659	1155	uncharacterized protein LOC124269549 [Haliotis rubra]
XP_008523389.1	456	msaprobs_alignment_4742434	1.3e-85	201	553	69	374	60	449	PREDICTED: hyaluronan synthase 1 [Equus przewalskii]
XP_007180007.1	460	msaprobs_alignment_4742434	1.4e-85	22	75	26	80	13	86	hyaluronan synthase 1 [Balaenoptera acutorostrata scammoni]
XP_007180007.1	460	msaprobs_alignment_4742434	1.4e-85	213	552	85	377	80	454	hyaluronan synthase 1 [Balaenoptera acutorostrata scammoni]
XP_046333000.1	1226	msaprobs_alignment_4742434	6.8e-85	22	273	336	575	281	584	uncharacterized protein LOC124115884 [Haliotis rufescens]
XP_046333000.1	1226	msaprobs_alignment_4742434	6.8e-85	251	633	707	1162	694	1199	uncharacterized protein LOC124115884 [Haliotis rufescens]
XP_010022550.1	333	msaprobs_alignment_4742434	8.3e-85	258	646	8	323	5	328	PREDICTED: hyaluronan synthase 3  partial [Nestor notabilis]
XP_008591194.1	398	msaprobs_alignment_4742434	2.2e-84	201	553	11	316	4	394	PREDICTED: hyaluronan synthase 1  partial [Galeopterus variegatus]
XP_019626114.1	800	msaprobs_alignment_4742434	1.5e-83	204	234	24	54	4	80	PREDICTED: chitin synthase 1-like [Branchiostoma belcheri]
XP_019626114.1	800	msaprobs_alignment_4742434	1.5e-83	248	564	284	653	246	676	PREDICTED: chitin synthase 1-like [Branchiostoma belcheri]
XP_046580994.1	336	msaprobs_alignment_4742434	2.1e-83	33	139	11	114	2	117	LOW QUALITY PROTEIN: chitin synthase chs-2-like [Haliotis rubra]
XP_046580994.1	336	msaprobs_alignment_4742434	2.1e-83	180	385	123	329	115	334	LOW QUALITY PROTEIN: chitin synthase chs-2-like [Haliotis rubra]
XP_012588990.1	393	msaprobs_alignment_4742434	6.2e-83	46	76	17	47	4	50	PREDICTED: hyaluronan synthase 1 [Condylura cristata]
XP_012588990.1	393	msaprobs_alignment_4742434	6.2e-83	259	552	50	310	47	386	PREDICTED: hyaluronan synthase 1 [Condylura cristata]
XP_013397053.1	1073	msaprobs_alignment_4742434	2.7e-82	32	237	289	483	117	502	uncharacterized protein LOC106163885 isoform X2 [Lingula anatina]
XP_013397053.1	1073	msaprobs_alignment_4742434	2.7e-82	223	637	520	1007	507	1049	uncharacterized protein LOC106163885 isoform X2 [Lingula anatina]
XP_013397052.1	1151	msaprobs_alignment_4742434	3.6e-82	32	237	367	561	191	580	uncharacterized protein LOC106163885 isoform X1 [Lingula anatina]
XP_013397052.1	1151	msaprobs_alignment_4742434	3.6e-82	223	636	598	1084	585	1127	uncharacterized protein LOC106163885 isoform X1 [Lingula anatina]
XP_015447385.2	372	msaprobs_alignment_4742434	8.8e-82	258	553	28	290	19	366	hyaluronan synthase 1 [Pteropus alecto]
